2025-11-13 22:04:56.956 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [log] sessionDir=/home/gauges/gauges/logs/ui/log-3
2025-11-13 22:04:59.675 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=2
2025-11-13 22:04:59.676 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=48.08355712999969@1763100299674
2025-11-13 22:04:59.677 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=2
2025-11-13 22:04:59.749 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.753 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=3
2025-11-13 22:04:59.754 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=47.86895874000038@1763100299751
2025-11-13 22:04:59.756 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=3
2025-11-13 22:04:59.764 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.765 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=4
2025-11-13 22:04:59.766 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=47.169032409999545@1763100299765
2025-11-13 22:04:59.767 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=4
2025-11-13 22:04:59.773 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.777 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=5
2025-11-13 22:04:59.778 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=47.05609310999989@1763100299774
2025-11-13 22:04:59.779 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=5
2025-11-13 22:04:59.785 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.787 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=6
2025-11-13 22:04:59.788 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=46.943402440000455@1763100299786
2025-11-13 22:04:59.789 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=6
2025-11-13 22:04:59.807 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.809 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=7
2025-11-13 22:04:59.810 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=46.718059129999574@1763100299808
2025-11-13 22:04:59.810 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=7
2025-11-13 22:04:59.816 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.817 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=8
2025-11-13 22:04:59.818 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=46.614542620000066@1763100299817
2025-11-13 22:04:59.819 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=8
2025-11-13 22:04:59.834 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.835 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=9
2025-11-13 22:04:59.836 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=46.48654545999989@1763100299835
2025-11-13 22:04:59.840 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=9
2025-11-13 22:04:59.889 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.891 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=10
2025-11-13 22:04:59.892 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=45.879323620000605@1763100299890
2025-11-13 22:04:59.892 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=10
2025-11-13 22:04:59.900 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.902 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=11
2025-11-13 22:04:59.903 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=45.7678853699997@1763100299901
2025-11-13 22:04:59.903 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=11
2025-11-13 22:04:59.935 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.936 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=12
2025-11-13 22:04:59.937 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=45.42160973000023@1763100299935
2025-11-13 22:04:59.951 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=12
2025-11-13 22:04:59.968 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:04:59.969 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=13
2025-11-13 22:04:59.970 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=45.11532916999954@1763100299968
2025-11-13 22:04:59.971 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=13
2025-11-13 22:05:00.067 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.073 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=14
2025-11-13 22:05:00.084 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=44.395988750000015@1763100300068
2025-11-13 22:05:00.086 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=14
2025-11-13 22:05:00.100 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.104 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=15
2025-11-13 22:05:00.107 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=43.85841305999975@1763100300102
2025-11-13 22:05:00.111 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=15
2025-11-13 22:05:00.118 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.121 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=16
2025-11-13 22:05:00.124 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=43.643536509999876@1763100300119
2025-11-13 22:05:00.128 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=16
2025-11-13 22:05:00.229 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.276 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=17
2025-11-13 22:05:00.294 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=42.94305058999953@1763100300266
2025-11-13 22:05:00.295 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=17
2025-11-13 22:05:00.369 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.371 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=18
2025-11-13 22:05:00.372 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=41.358851469999536@1763100300370
2025-11-13 22:05:00.373 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=18
2025-11-13 22:05:00.385 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.395 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=19
2025-11-13 22:05:00.402 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=41.02611662999948@1763100300385
2025-11-13 22:05:00.416 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=19
2025-11-13 22:05:00.520 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.570 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=20
2025-11-13 22:05:00.587 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=40.155408230000376@1763100300549
2025-11-13 22:05:00.592 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=20
2025-11-13 22:05:00.691 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.697 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=21
2025-11-13 22:05:00.710 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=38.439172060000146@1763100300696
2025-11-13 22:05:00.715 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=21
2025-11-13 22:05:00.769 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.771 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=22
2025-11-13 22:05:00.796 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=37.34329141999979@1763100300770
2025-11-13 22:05:00.812 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=22
2025-11-13 22:05:00.855 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.869 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=23
2025-11-13 22:05:00.869 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=36.41743944000041@1763100300867
2025-11-13 22:05:00.870 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=23
2025-11-13 22:05:00.906 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.908 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=24
2025-11-13 22:05:00.911 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=35.87430724000001@1763100300906
2025-11-13 22:05:00.912 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=24
2025-11-13 22:05:00.987 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:00.988 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=25
2025-11-13 22:05:00.988 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=35.653506370000514@1763100300987
2025-11-13 22:05:01.006 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=25
2025-11-13 22:05:01.056 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.056 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=26
2025-11-13 22:05:01.056 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=34.55235820999974@1763100301056
2025-11-13 22:05:01.057 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=26
2025-11-13 22:05:01.163 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.170 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=27
2025-11-13 22:05:01.172 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=33.87516041000026@1763100301167
2025-11-13 22:05:01.204 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=27
2025-11-13 22:05:01.254 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.256 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=28
2025-11-13 22:05:01.257 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=32.31527489999962@1763100301255
2025-11-13 22:05:01.258 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=28
2025-11-13 22:05:01.300 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.312 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=29
2025-11-13 22:05:01.314 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=32.0681605499999@1763100301305
2025-11-13 22:05:01.342 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=29
2025-11-13 22:05:01.438 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.440 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=30
2025-11-13 22:05:01.440 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=30.76235722999968@1763100301439
2025-11-13 22:05:01.444 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=30
2025-11-13 22:05:01.496 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.497 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=31
2025-11-13 22:05:01.497 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=30.036657709999872@1763100301496
2025-11-13 22:05:01.497 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=31
2025-11-13 22:05:01.539 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.540 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=32
2025-11-13 22:05:01.547 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=29.63043166000034@1763100301539
2025-11-13 22:05:01.564 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=32
2025-11-13 22:05:01.642 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.643 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=33
2025-11-13 22:05:01.644 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=28.54317294999987@1763100301642
2025-11-13 22:05:01.647 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=33
2025-11-13 22:05:01.778 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.784 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=34
2025-11-13 22:05:01.785 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=28.174647199999754@1763100301783
2025-11-13 22:05:01.785 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=34
2025-11-13 22:05:01.874 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.877 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=35
2025-11-13 22:05:01.877 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=26.43641473999992@1763100301876
2025-11-13 22:05:01.877 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=35
2025-11-13 22:05:01.942 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.948 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=36
2025-11-13 22:05:01.955 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=25.445878819999734@1763100301946
2025-11-13 22:05:01.959 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=36
2025-11-13 22:05:01.972 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.974 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=37
2025-11-13 22:05:01.976 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=25.070531860000074@1763100301973
2025-11-13 22:05:01.979 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=37
2025-11-13 22:05:01.987 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:01.989 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=38
2025-11-13 22:05:01.990 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=24.95933280000031@1763100301988
2025-11-13 22:05:01.991 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=38
2025-11-13 22:05:02.073 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:02.074 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=39
2025-11-13 22:05:02.074 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=24.71728933999998@1763100302073
2025-11-13 22:05:02.074 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=39
2025-11-13 22:05:02.102 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:02.111 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=40
2025-11-13 22:05:02.111 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=23.989660270000286@1763100302104
2025-11-13 22:05:02.112 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=40
2025-11-13 22:05:02.161 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:02.172 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=41
2025-11-13 22:05:02.172 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=23.61420057000032@1763100302171
2025-11-13 22:05:02.173 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=41
2025-11-13 22:05:02.264 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:05:02.268 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=42
2025-11-13 22:05:02.274 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=22.471275130000095@1763100302265
2025-11-13 22:05:02.276 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=42
2025-11-13 22:05:02.327 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
